332.0,-0.43779479707234226,0.9457380619548996,1.3823770304050853,-0.6870289754714152,0.6278621669526693,0.9164981591490098,-0.8362763995529032,-1.754868941285982,-1.3199319744559548,0.745440081833155,0.2652512353119275,-24.056107064736775
334.0,-0.24194979707234227,0.5361460619548997,1.0588440304050855,-0.7026019754714151,0.6205991669526694,1.1274561591490098,-0.31536239955290324,-0.3578349412859819,-0.25532097445595486,1.301357081833155,-1.1127797646880726,-22.535747064736775
335.0,-0.20835279707234228,0.7170550619548997,1.0889500304050854,-1.011972975471415,0.6405161669526693,0.8589851591490099,-0.6747343995529032,-0.4044119412859819,-0.35581397445595486,1.554851081833155,-0.7535417646880725,-23.075627064736775
337.0,-1.8531127970723422,1.5353610619548999,1.2040170304050855,-1.2073179754714152,0.4043791669526693,1.8377791591490098,-1.1799503995529033,-1.5586579412859818,-0.9547629744559548,-0.338356918166845,3.840226235311927,-26.832768064736776
338.0,1.4841722029276578,-0.5786429380451004,-0.13441996959491462,0.5020120245285848,-0.07477783304733066,-0.8850968408509903,0.7111786004470968,0.1985250587140181,1.705433025544045,0.16866508183315496,-0.0778117646880725,-14.805690064736776
340.0,-0.19214879707234228,-1.2670459380451002,-1.3709449695949145,1.103321024528585,-1.0285148330473306,-0.6415838408509902,1.360679600447097,1.3846890587140182,-0.08510197445595487,-0.40170191816684503,5.866676235311928,-6.469410064736776
341.0,0.22061320292765774,-0.7287539380451004,-0.7842199695949146,0.6332570245285849,-1.3648678330473307,-1.4179898408509901,1.2283836004470967,0.9295370587140181,0.8874200255440452,-0.946229918166845,3.208770235311927,-10.382517064736774
342.0,-1.2856307970723422,1.3051630619548997,0.8486670304050854,-1.045899975471415,0.5362111669526693,1.9344211591490097,-1.0242873995529032,-1.4274199412859818,-1.3276989744559549,-0.47978291816684504,4.045638235311928,-27.067383064736774
344.0,-0.21814579707234227,0.8061130619548996,1.4821600304050855,-0.6989919754714151,0.5337101669526694,1.0589291591490098,-1.2138153995529033,-1.304671941285982,-0.9513829744559549,1.100419081833155,-0.3719337646880726,-23.489000064736775
347.0,-0.6824397970723423,0.4291960619548996,0.7225010304050854,-1.1374899754714152,0.41844616695266934,1.44489915914901,-1.2004873995529033,-1.220096941285982,-1.2345139744559548,-0.283471918166845,1.7450222353119273,-25.082317064736774
348.0,-1.1561277970723423,1.4229270619548997,1.0735740304050854,-1.1406749754714152,0.6471171669526693,1.2564441591490099,-0.9533503995529032,-1.682144941285982,-1.4057499744559547,-0.24942291816684503,1.2002622353119272,-24.898565064736776
350.0,-1.0239277970723424,1.5737610619548998,1.2290000304050854,-1.362246975471415,0.6862661669526693,1.8231391591490098,-1.4620733995529032,-1.450387941285982,-1.353436974455955,-0.845211918166845,2.965626235311927,-26.193254064736774
351.0,1.6673822029276577,0.5098540619548997,0.8147530304050854,-0.15597297547141512,0.6072741669526693,0.6607621591490098,0.9460016004470968,-0.20169894128598193,0.3990540255440451,1.345322081833155,-2.3595827646880725,-18.198091064736776
352.0,-0.23015479707234227,-0.6844329380451004,-1.5146449695949147,1.582808024528585,-0.5944808330473307,-1.3305218408509902,0.7377166004470969,-0.1849459412859819,0.3936280255440452,-0.619289918166845,4.1756892353119275,-8.955732064736775
353.0,-1.4231147970723423,0.7930580619548996,1.4405800304050853,-1.3593839754714152,0.8660411669526693,1.4444601591490098,-1.3059153995529031,-1.2239919412859819,-1.6675599744559548,0.11232808183315499,2.7185892353119274,-25.980290064736774
354.0,-0.8284537970723422,1.1155140619548998,0.8152550304050854,-0.6762889754714151,1.1927031669526693,1.7745711591490099,-0.9906023995529032,-1.061324941285982,-1.0679769744559549,-0.6348639181668451,4.802968235311928,-27.272785064736777
355.0,0.6121952029276577,-1.0895499380451001,-0.5290979695949146,0.6671430245285849,-0.8419678330473307,-0.6043278408509902,1.0668586004470968,1.2542210587140181,1.066376025544045,-0.39698291816684506,1.7184212353119275,-12.746989064736775
356.0,-0.41396079707234223,-0.9062169380451004,-1.6858439695949146,0.7339280245285849,-0.9803928330473306,-1.32798684085099,1.3031616004470967,0.6224080587140182,0.6784900255440451,-0.864256918166845,6.700183235311928,-5.7335900647367755
358.0,0.7487612029276577,-0.9637979380451004,-0.7444129695949147,0.4228110245285849,-0.5299608330473307,-0.5964518408509902,0.7783226004470968,0.679933058714018,0.7218000255440452,-0.235601918166845,4.071606235311928,-9.385503064736776
360.0,-0.4537697970723423,1.2312380619548997,2.207397030405085,-1.075552975471415,0.6306361669526693,0.7688531591490098,-1.104499399552903,-1.336199941285982,-0.4352559744559549,0.460459081833155,0.6941582353119274,-24.411378064736773
361.0,-0.5367857970723422,0.9434270619548997,1.7115790304050853,-0.7792559754714151,0.5890791669526693,0.6468531591490099,-1.1337043995529033,-0.7977869412859819,-1.1081959744559549,1.061668081833155,0.4070342353119275,-24.160181064736776
362.0,-0.006639797072342246,-0.9921859380451004,-1.3133069695949147,1.450583024528585,-1.1241338330473307,-0.9316948408509902,1.1059306004470968,1.0584210587140181,0.3197930255440451,-1.477024918166845,6.187061235311928,-6.191157064736775
363.0,-0.5647967970723422,-0.6350179380451003,-0.7368549695949146,1.068889024528585,-0.41801483304733067,-0.9506398408509902,0.7318436004470968,1.2477590587140182,0.8345600255440452,-0.177329918166845,3.8784492353119275,-9.352087064736775
366.0,-0.39157379707234224,1.2568750619548998,0.15017603040508537,-0.8172949754714152,0.9464811669526693,1.0354851591490097,-1.4445233995529032,-1.665296941285982,-1.6487779744559548,-0.738534918166845,5.358770235311928,-27.920242064736776
367.0,-0.8895567970723423,1.5986230619548998,0.41187503040508533,-0.6884119754714151,1.2114291669526693,1.30342115914901,-1.3641003995529033,-1.7115469412859818,-0.5314959744559549,-0.029002918166845026,4.5011202353119275,-27.482696064736775
369.0,0.38386020292765777,-0.24398293804510032,-1.0153969695949145,0.8615760245285848,-0.6644188330473307,-0.7920418408509902,0.9684856004470968,0.9320880587140181,1.164995025544045,-0.868553918166845,2.9217962353119273,-10.866020064736775
372.0,-1.4896847970723424,0.6425750619548997,1.5333720304050853,-0.7950079754714151,0.7771021669526693,1.37542215914901,-1.1290643995529033,-0.6215879412859819,-1.4938359744559548,-0.441719918166845,3.035681235311927,-26.140172064736774
373.0,-0.22887079707234226,-0.9146489380451004,-1.9228109695949147,1.0310590245285849,-1.0601658330473307,-1.36426484085099,0.6726766004470968,0.1036910587140181,0.6600840255440451,-1.212736918166845,5.458993235311928,-7.561953064736775
374.0,-0.04846079707234227,-0.9271679380451003,-0.8771989695949146,0.9496280245285849,-0.9939608330473306,-0.33164584085099025,0.5067346004470968,1.5320350587140181,1.2678560255440452,-1.006091918166845,0.7681802353119275,-13.045444064736776
377.0,0.22939620292765772,-0.6528399380451003,-0.9506499695949147,1.4458630245285848,-0.7144428330473307,-1.7057928408509901,1.185611600447097,0.47531305871401813,-0.3660119744559549,-1.0323639181668451,5.099691235311928,-7.403721064736775
378.0,0.7277782029276577,-0.7166459380451004,-0.38266896959491464,0.8094410245285849,0.06121616695266934,0.2698461591490098,0.1691216004470968,0.3842140587140181,1.1361730255440452,-0.437434918166845,0.25260123531192746,-14.367306064736773
379.0,-0.4744897970723423,-0.8490719380451004,-1.3251279695949145,1.4059600245285848,-0.8373998330473307,-1.5394878408509902,1.2881236004470968,1.212245058714018,0.5805210255440452,-0.808831918166845,7.078946235311928,-4.690405064736775
380.0,-0.04510379707234227,0.5819200619548996,1.5005630304050854,-0.9324899754714151,0.4000171669526693,1.2548251591490098,-0.9806743995529031,-0.694097941285982,-2.1632739744559553,0.36197008183315504,-0.3739347646880725,-23.765099064736773
381.0,-1.7261987970723425,1.0569460619548998,1.2505950304050855,-1.3586119754714152,1.0907681669526692,1.3283411591490097,-1.6379253995529033,-1.1169029412859819,-0.8936809744559548,-0.470630918166845,2.1221472353119273,-25.607207064736777
383.0,-0.9604327970723423,0.8506750619548996,0.9944300304050855,-1.0711779754714152,-0.024790833047330665,1.0024691591490098,-0.7590353995529032,0.1212000587140181,-0.5730619744559549,1.609881081833155,-1.9311967646880726,-21.842125064736774
385.0,-1.0561057970723424,1.3729760619548999,0.4345220304050854,-0.9182619754714151,1.4589831669526694,1.2051131591490098,-0.7986543995529032,-0.756684941285982,-1.3257529744559549,-0.41613391816684503,5.532979235311927,-28.059945064736777
387.0,1.5289392029276576,0.5785290619548996,0.4489220304050854,0.10248702452858488,-0.46913183304733064,0.027140159149009774,0.5135456004470969,0.17656705871401807,0.8749360255440453,1.003565081833155,-2.1268477646880726,-17.132932064736774
388.0,-0.46599679707234226,0.9564980619548996,2.1380650304050857,-0.4885909754714151,0.9846741669526693,0.9921001591490097,-0.5813163995529032,-1.017953941285982,-0.9162569744559549,0.780756081833155,0.5650322353119274,-24.143601064736774
389.0,-0.6528617970723423,0.9826070619548997,0.4449460304050854,-1.3923859754714152,1.7373051669526693,0.8385621591490098,-1.5405063995529031,-1.7636549412859819,-1.7586269744559548,-0.264116918166845,5.885369235311928,-28.540761064736774
390.0,0.41278920292765775,-1.2644109380451003,-0.45180396959491465,1.582244024528585,-0.7364438330473307,-0.7709818408509903,1.4878186004470968,0.6218170587140182,0.8488230255440452,-0.348432918166845,5.493593235311928,-6.735593064736776
392.0,-0.42622779707234226,-1.7234459380451002,-0.7605809695949146,1.0689380245285849,-0.4566138330473307,-1.4531338408509902,1.2088336004470968,0.9682130587140181,1.3167910255440451,-1.013670918166845,3.0281252353119275,-10.436147064736774
393.0,-1.2118877970723423,1.2223970619548998,-0.19103296959491461,-0.9967959754714152,1.5532181669526692,0.5743551591490097,-0.7658133995529032,-1.195672941285982,-1.425380974455955,-0.655238918166845,5.261171235311928,-28.029926064736774
395.0,-0.5246827970723422,-0.41655893804510036,-0.5795729695949146,0.23410502452858492,-0.22908183304733068,-0.2780898408509902,0.5130286004470969,0.9226640587140182,0.01905702554404512,-0.42010191816684506,0.011405235311927497,-14.323263064736775
397.0,-1.5028177970723422,2.0774850619548997,0.2540600304050854,-1.8477859754714152,1.0200021669526693,0.3065001591490098,-1.3258843995529033,-1.1947489412859817,-0.8729699744559548,-1.557329918166845,6.1758482353119275,-28.586517064736775
398.0,-0.7273207970723423,1.5309800619548997,0.6176090304050854,-1.057530975471415,0.8453071669526693,1.1402651591490098,-1.3996613995529033,-1.226444941285982,-1.697742974455955,-0.423740918166845,5.429077235311928,-27.909511064736776
399.0,0.9618812029276577,-1.0292139380451002,-0.5584789695949146,0.8224030245285848,-1.5193048330473307,-1.0348778408509902,1.4600686004470969,1.0100880587140182,0.03509002554404514,-0.598784918166845,2.171731235311927,-11.169071064736775
400.0,0.04312620292765773,0.6823080619548997,1.2257110304050853,-0.5437829754714152,0.29839216695266935,0.8166621591490097,-0.5253863995529032,0.5329230587140181,-0.7377599744559549,1.435290081833155,-2.0181907646880726,-18.947318064736773
401.0,0.08319620292765773,-1.3020369380451002,-1.5581959695949146,1.134307024528585,-0.2657008330473306,-0.9742948408509902,1.3226126004470968,1.2934280587140181,0.7239120255440452,-1.418290918166845,6.022866235311928,-6.608413064736775
402.0,0.9035982029276578,-0.8045209380451004,-0.7446529695949147,0.5656870245285849,-0.39972083304733064,-0.3116238408509902,1.044125600447097,0.9116200587140182,0.7641470255440451,-0.562829918166845,-0.42382976468807254,-14.864254064736777
403.0,1.1221362029276576,-1.4527839380451002,-0.9076679695949146,0.5230210245285849,-0.5781358330473307,-0.5565978408509902,0.9624386004470968,1.2343680587140182,0.9972400255440452,-0.586862918166845,1.8126302353119272,-11.899474064736776
404.0,-1.3365157970723422,1.5159070619548998,-0.14031396959491463,-1.344623975471415,0.7719631669526693,1.3229561591490098,-1.1063413995529032,-0.943296941285982,-1.0915509744559548,-0.357318918166845,3.9351542353119275,-26.939092064736776
405.0,-0.7448127970723423,0.9732530619548997,0.3562730304050854,-0.8749249754714151,0.8597971669526693,1.0600991591490099,-1.4368743995529032,-1.1948289412859818,-1.837282974455955,-0.20920291816684503,5.191245235311928,-27.957776064736777
406.0,-0.18022279707234226,-1.1121889380451002,-0.8426589695949146,-0.41005797547141515,-0.6148508330473307,-0.7061258408509903,0.9495366004470968,1.451158058714018,1.351996025544045,-0.308028918166845,3.3400552353119273,-9.907406064736776
407.0,-0.6371167970723423,0.34194506195489965,0.36436003040508536,-0.5189049754714151,0.9890931669526694,1.1052601591490099,-0.12090639955290322,-0.3864709412859819,-0.037308974455954866,0.927569081833155,-0.9633247646880726,-22.812409064736777
408.0,0.4865332029276578,-0.7781639380451003,-2.1626699695949148,1.4534400245285848,-0.8582998330473307,-0.5896848408509903,0.9511756004470968,1.1086290587140182,1.3602110255440452,-0.697810918166845,1.9748792353119273,-11.653531064736775
409.0,-0.9615917970723422,0.8754120619548996,1.4932640304050855,-0.8347609754714151,1.0189801669526695,1.9790381591490098,-1.4169463995529032,-1.198749941285982,-0.7730079744559548,-0.593750918166845,4.502941235311928,-27.133304064736777
410.0,-1.4228417970723424,1.4277920619548998,0.5014280304050853,-1.2233939754714152,1.0597201669526695,1.2954411591490098,-1.3544933995529032,-1.9310609412859818,-1.2536289744559548,-0.24555791816684502,5.727188235311928,-28.200477064736774
412.0,-0.16510779707234224,-0.6235849380451004,-2.205835969594915,1.324101024528585,-0.8712658330473307,-1.7661808408509903,1.0024876004470968,1.6394440587140182,0.6133010255440452,-1.307807918166845,6.501995235311928,-5.756099064736775
413.0,1.2850432029276577,-0.9706869380451003,-0.9267039695949146,1.609380024528585,-0.6434298330473307,-1.20614184085099,0.31405560044709674,1.5492580587140181,0.8791880255440452,-0.215738918166845,0.8340052353119275,-12.983236064736776
414.0,1.6805542029276577,-0.12751893804510034,-0.43184896959491464,0.4661880245285849,-0.7160488330473307,-0.2855668408509902,0.9632176004470967,0.9292450587140182,1.4935400255440452,0.548118081833155,0.8874892353119274,-13.084629064736776
415.0,-0.5743287970723423,0.9817040619548997,1.5694840304050854,-1.0801809754714151,1.2371321669526694,0.8770821591490099,-1.7607693995529032,-1.1067039412859818,-0.9152389744559548,-0.43159591816684506,2.6135702353119274,-25.879861064736776
416.0,-0.12825279707234227,0.22116106195489968,0.7701500304050853,-1.075285975471415,0.16829416695266936,0.9923351591490099,-0.5470253995529032,-0.4335139412859819,-0.06817597445595487,1.733294081833155,-1.7712017646880724,-22.125157064736776
417.0,1.147009202927658,-1.2305969380451003,-0.3741949695949146,0.5039160245285849,-0.8105748330473307,-1.30106084085099,0.8434086004470968,1.8171000587140183,0.2900450255440451,-0.986770918166845,1.9027192353119275,-11.892200064736775
418.0,-1.0457817970723422,-0.9608679380451004,-1.4718519695949146,1.137648024528585,-0.7735458330473307,-1.1742128408509902,0.33392260044709676,0.534687058714018,0.17976102554404513,-0.528385918166845,4.523882235311928,-8.638145064736776
419.0,1.2685612029276578,0.35730406195489967,0.18816303040508536,-0.33825697547141514,0.3069391669526693,0.6854861591490098,-0.6926643995529032,-0.588895941285982,0.21830802554404513,1.357376081833155,-1.9185467646880725,-20.251465064736774
420.0,0.07417120292765772,-0.6836669380451004,-0.012804969594914617,1.362684024528585,-0.8129688330473307,-0.8699688408509902,0.46979960044709673,1.3732230587140182,1.5473200255440451,-0.48804191816684506,1.1042232353119275,-13.072899064736776
421.0,-1.870480797072342,1.5892630619548997,0.04594303040508538,-1.1558549754714151,1.2710071669526692,0.6176721591490097,-1.4020283995529033,-2.109135941285982,-1.5223089744559548,-0.646192918166845,5.536149235311928,-28.185105064736774
422.0,-0.17027379707234225,-0.48403893804510034,-1.0904149695949146,0.5969390245285848,-0.3305488330473306,-1.4866988408509902,0.8022106004470968,0.4552850587140181,0.4032270255440452,-0.559223918166845,4.383436235311928,-8.797570064736774
423.0,-0.34885979707234227,0.08570306195489967,1.2736530304050855,-0.7861529754714152,0.9647201669526693,0.6495951591490099,-0.6154163995529032,0.0335340587140181,-0.2848479744559549,1.064058081833155,-0.9092787646880726,-22.996517064736775
424.0,0.5822142029276577,-0.5454319380451004,-1.0553799695949146,1.129127024528585,-0.7495888330473307,-1.6788988408509902,1.2410126004470967,0.5072360587140181,1.416836025544045,0.411971081833155,0.6791802353119275,-13.999968064736773
425.0,0.06019620292765776,0.22501706195489968,1.2440350304050853,-0.6513609754714151,0.8912971669526694,0.4016431591490098,-0.33132539955290324,0.07808605871401808,-0.19341597445595488,1.212250081833155,-2.0943487646880725,-22.147350064736774
426.0,-0.5470937970723423,0.8050440619548996,1.4211860304050854,-0.8247519754714151,0.8947561669526694,1.2169701591490099,-1.1858653995529032,-1.348181941285982,-0.9961639744559548,-1.035113918166845,2.0195042353119272,-25.295110064736775
428.0,0.6040932029276578,-0.49455493804510037,-1.1593609695949145,0.8965070245285849,-0.6329358330473307,-0.5994828408509902,1.2596376004470968,1.299008058714018,1.0983700255440452,-1.398228918166845,2.6946272353119274,-11.150852064736775
431.0,-0.6948077970723423,0.7448770619548997,1.3168060304050855,-1.047800975471415,1.1239191669526694,0.7247431591490099,-1.0611863995529032,-1.0696529412859819,-1.934978974455955,0.286149081833155,0.05706523531192753,-23.654434064736776
433.0,0.8110832029276577,0.7767340619548997,1.0594630304050854,-0.43637397547141515,0.6500241669526693,1.2690361591490098,0.19712060044709678,-0.537127941285982,-0.004655974455954864,1.594214081833155,-1.7491137646880726,-21.968285064736776
435.0,-0.9693687970723422,0.48777806195489964,0.9424270304050855,-1.4288769754714152,-0.10796983304733065,1.8282731591490098,-0.9778693995529032,-1.3986909412859818,-0.7324569744559548,0.08826208183315495,2.8662342353119272,-25.808423064736775
437.0,-0.24142079707234226,0.43759206195489964,1.7931550304050854,-0.48363497547141515,0.5419451669526694,0.3324841591490098,-0.6502423995529032,-1.016377941285982,-0.3420279744559549,1.664238081833155,-1.2932937646880727,-22.602092064736777
438.0,-0.23381379707234226,1.2927280619548998,0.8024740304050854,-1.4687999754714152,0.6822011669526693,1.68796215914901,-1.4647963995529032,-0.9149089412859819,-1.5730769744559547,-0.862479918166845,4.143522235311928,-27.276294064736774
439.0,-0.8845897970723423,1.2470620619548998,-0.024410969594914622,-1.6470499754714152,0.9911531669526693,1.0812901591490098,-1.3951083995529032,-1.258965941285982,-0.9830359744559548,-0.8635089181668449,3.405704235311928,-26.719156064736776
440.0,-1.3473157970723424,1.1254180619548997,0.6588000304050854,-1.3603879754714152,0.8874561669526693,1.6982101591490097,-1.0072453995529032,-1.023440941285982,-1.4804819744559548,-0.552539918166845,3.433301235311927,-26.729090064736774
442.0,-0.9514947970723423,0.6733750619548996,1.3114890304050855,-0.9183219754714151,0.9875341669526693,0.6598591591490097,-0.5699063995529032,-1.052538941285982,-0.9059279744559549,1.053381081833155,-0.9394447646880726,-22.834824064736775
444.0,-0.6395297970723423,-1.1738379380451003,-1.7775829695949146,1.3329500245285848,-1.2235388330473307,-1.1500608408509903,1.5148126004470968,1.422904058714018,0.5327960255440451,-0.766593918166845,5.525802235311928,-6.764634064736775
445.0,1.295170202927658,-0.4353469380451004,-0.07743396959491462,0.6687540245285849,0.4841491669526693,0.5746081591490098,-0.16006439955290322,0.1470400587140181,0.6802870255440452,-0.477295918166845,-1.2985087646880724,-16.286872064736777
446.0,0.4794462029276577,-1.0893229380451002,-0.4467599695949146,0.9254730245285848,-0.7001548330473307,-0.9683428408509902,0.7668176004470968,1.331038058714018,1.4980600255440453,-0.341855918166845,2.5135062353119273,-11.010343064736775
447.0,-0.27933779707234224,0.6256740619548996,1.4732640304050855,-1.4619309754714152,0.9445581669526694,1.17587815914901,-0.8205783995529032,-0.5916959412859819,-1.3044819744559548,1.136210081833155,-0.27944076468807255,-23.520945064736775
448.0,0.9874602029276577,0.7421410619548996,0.4798370304050854,-0.49146797547141513,0.37024016695266937,0.4894241591490098,-0.45550339955290325,-0.705048941285982,-1.053262974455955,1.254742081833155,-2.0539027646880728,-22.002244064736775
450.0,0.32584520292765773,-0.35788493804510035,-0.11546696959491462,0.7107370245285849,-0.05649183304733066,-0.5068138408509902,0.31990860044709674,0.4556330587140181,-0.06955097445595487,-0.19361191816684503,-1.0901277646880725,-15.865145064736776
451.0,-0.008305797072342247,0.6909940619548997,1.2936410304050854,-1.311695975471415,0.28906416695266934,0.43387715914900976,-0.30529339955290324,-0.1745809412859819,-0.7624099744559548,0.25390808183315494,-2.0558277646880727,-22.169195064736776
452.0,0.9366372029276578,-0.29284493804510037,-0.6227889695949146,0.3235480245285849,-0.6469638330473307,-0.43536984085099023,0.7450436004470968,0.7008360587140181,1.287323025544045,0.382459081833155,0.38062023531192735,-14.534506064736775
453.0,-0.01438979707234228,-0.7172749380451003,-1.7395779695949147,0.7698620245285849,-0.2866498330473306,-1.15939884085099,0.7408246004470969,1.504656058714018,0.45229202554404513,0.15207708183315496,6.625038235311928,-5.677208064736774
455.0,-0.7053047970723423,-1.0188069380451001,-0.9546059695949146,0.987163024528585,-0.8923698330473306,-1.32182484085099,1.4714456004470968,1.6239840587140182,0.45328902554404515,-0.915575918166845,6.631325235311928,-5.3471200647367745
456.0,-0.25374679707234227,-1.7168419380451003,-2.288439969594915,0.4758650245285848,-1.1100318330473307,-0.9479048408509902,0.6008626004470968,0.830593058714018,0.7233950255440451,-1.073647918166845,4.582268235311928,-7.869759064736774
457.0,0.5719352029276578,0.4715250619548996,0.9239460304050853,-0.1716229754714151,0.30757416695266937,0.8009341591490098,-0.2606703995529032,-0.03792794128598191,-0.6698109744559548,1.354833081833155,-2.4571407646880727,-18.618548064736775
459.0,1.3153412029276579,-0.8483819380451003,-1.0690909695949147,1.2380180245285848,-0.22769983304733069,-1.2421808408509902,0.7862776004470968,0.9643640587140181,1.5253320255440452,0.38059208183315496,1.2825762353119274,-12.956400064736775
460.0,1.3945392029276578,-0.061135938045100334,-0.9692119695949146,0.7545730245285849,-0.6134968330473307,-0.2386508408509902,0.08955060044709678,1.0498140587140181,1.5135340255440453,-0.32311191816684504,0.4436892353119274,-13.757795064736776
461.0,-0.7136997970723422,1.4829020619548998,0.5353250304050854,-1.089860975471415,0.7910281669526693,1.1815751591490098,-1.2815523995529032,-1.3472279412859818,-1.1720819744559547,-0.18059191816684503,4.032785235311928,-26.824658064736774
462.0,0.44468020292765775,-1.3191249380451002,-0.19491196959491464,0.8680200245285848,-0.49576483304733066,-0.3371498408509902,0.8230616004470969,1.519798058714018,0.3800080255440451,-0.38138591816684503,3.5284462353119275,-9.649611064736774
464.0,-0.6922157970723423,1.1456640619548997,1.3559930304050853,-1.4745199754714151,1.1112661669526693,1.8255381591490099,-1.0825403995529033,-1.7613859412859818,-0.9704889744559548,-0.46006291816684497,3.614014235311928,-26.399566064736774
466.0,0.32288420292765774,-1.0954289380451003,-0.9857249695949146,0.9320590245285849,-1.5373578330473308,-1.1932798408509901,1.3716396004470968,1.014532058714018,0.6230660255440451,-0.583322918166845,2.4219522353119274,-11.516940064736776
467.0,-0.7580417970723423,1.3771100619548997,0.9299440304050854,-1.4566669754714152,1.2704101669526693,1.12858815914901,-1.1215503995529033,-1.3875599412859818,-0.5252599744559548,-0.283125918166845,4.473693235311928,-27.197280064736773
469.0,0.33056320292765773,-1.4555969380451002,-1.7352869695949147,0.33887402452858484,-0.9414908330473306,-1.3894928408509901,1.1747026004470968,1.2640580587140182,0.5442570255440452,-2.933860918166845,4.5963572353119275,-7.990574064736775
470.0,0.23698020292765776,0.8411850619548996,0.8322930304050854,-0.4201819754714151,0.30238016695266934,1.10339715914901,-0.6720993995529032,-0.06273594128598192,-0.4064049744559549,1.9234470818331548,-1.2747257646880725,-22.522386064736775
471.0,0.4705882029276577,-0.07490793804510033,-0.2606659695949146,-0.0776159754714151,-0.13835983304733065,-0.2596928408509902,0.7767556004470968,0.44048505871401805,1.0632820255440452,0.45767108183315497,-1.0320647646880725,-15.593939064736777
472.0,0.0076752029276577205,-1.3068189380451003,-0.6458189695949146,1.0016230245285849,-1.0104988330473308,-1.31082584085099,1.791720600447097,0.7315140587140181,-0.022968974455954874,-0.517903918166845,3.4027742353119277,-10.499277064736775
473.0,1.1723712029276578,-0.9960039380451003,-0.20475496959491463,1.0874410245285848,-0.9516898330473307,-0.7210988408509902,0.18836660044709677,0.880364058714018,-0.16187997445595487,0.04581608183315497,2.0276192353119273,-11.581904064736776
474.0,1.5735852029276578,0.6737420619548996,0.22578203040508538,0.2218020245285849,0.37299616695266935,0.9809831591490099,-0.008413399552903225,0.46744505871401804,0.49862302554404514,0.854626081833155,-2.4071837646880727,-18.347428064736775
475.0,0.021221202927657723,-0.5164019380451004,-1.7000279695949145,0.2045250245285849,-1.1281478330473307,-1.8603058408509903,1.4423786004470969,1.2507440587140182,-0.016561974455954864,-0.811536918166845,2.3024212353119275,-11.315567064736776
476.0,-0.023038797072342243,-1.1890229380451003,-0.5849489695949146,1.4438680245285849,-0.5758728330473307,-1.37860784085099,0.8738066004470968,0.44465505871401806,0.5156910255440451,-0.433914918166845,4.682980235311928,-8.663695064736775
477.0,0.014778202927657746,-1.3992189380451003,-0.6976269695949147,1.404903024528585,-1.0941868330473308,-1.1005128408509903,0.8275106004470968,0.502241058714018,0.5852810255440452,-0.052979918166845025,1.5046702353119272,-12.467120064736775
478.0,0.25982420292765773,0.7076510619548997,0.7426930304050854,-0.4232959754714151,0.2727391669526693,0.8305171591490097,0.07442960044709679,-0.3941929412859819,0.46003802554404516,1.8278410818331552,-2.2171667646880726,-21.155862064736777
479.0,0.44796920292765774,-1.3963419380451003,-1.6528029695949147,0.8614220245285849,-0.5475728330473307,-1.11272884085099,1.5116926004470967,0.9506500587140181,1.1539350255440453,-0.911038918166845,2.1569662353119274,-11.598435064736774
480.0,1.1636262029276576,-0.7399729380451003,-0.4143539695949146,0.7216000245285848,-0.44395483304733063,-0.42774884085099024,0.24305360044709676,0.8983890587140182,1.2889550255440452,-0.346403918166845,0.4758042353119275,-13.361114064736775
481.0,0.6436872029276577,0.42310706195489967,0.5350860304050854,0.10415402452858488,0.6857201669526694,0.1303721591490098,-0.7259953995529032,-0.1474679412859819,0.3306430255440451,1.627040081833155,-1.5944517646880727,-19.512761064736775
482.0,0.7101632029276578,-0.5614749380451004,-1.0479429695949145,0.6812510245285849,-0.7631738330473307,-0.39772084085099024,0.9089356004470968,1.1521470587140181,0.15471502554404512,0.148130081833155,0.3099302353119274,-14.073568064736776
483.0,0.6769572029276577,-0.42139293804510036,0.5405970304050853,0.1657280245285849,0.5476771669526693,0.10108715914900979,-0.13253439955290322,-1.0489409412859818,0.06273602554404514,1.458979081833155,-1.8603717646880726,-20.358566064736774
484.0,-0.8353507970723423,0.25710906195489963,2.078064030405085,-1.1487129754714152,0.6448201669526693,1.1273791591490099,-1.3549623995529032,-1.2445789412859818,-1.614448974455955,-0.5174389181668451,1.1415052353119273,-24.598060064736774
485.0,1.6632932029276577,0.20886806195489968,0.8393890304050854,-0.3996919754714151,0.4038771669526693,0.7011521591490097,0.7794616004470968,-0.3056729412859819,0.5890870255440451,0.287978081833155,-2.6546297646880723,-18.205716064736777
486.0,-0.2967617970723423,0.9156990619548996,0.3607760304050854,-1.179607975471415,0.6003691669526693,1.0903371591490099,-1.0481013995529032,-1.020832941285982,-1.3213349744559548,0.20885708183315496,4.580391235311928,-27.527666064736774
487.0,-0.42245779707234227,-1.0348699380451003,-1.4607019695949146,1.221913024528585,-0.8253198330473307,-0.9977338408509902,1.380844600447097,0.9936100587140182,0.5470830255440452,-1.083293918166845,5.392096235311928,-7.088374064736776
488.0,-1.0651707970723423,1.0555410619548997,0.4288540304050854,-1.368494975471415,1.0040721669526693,0.8758731591490099,-1.777594399552903,-1.374537941285982,-1.694873974455955,-0.08174191816684502,5.619813235311928,-28.014045064736774
489.0,0.2529192029276577,-1.1508619380451002,-1.1544809695949145,1.3642700245285848,-1.0408708330473306,-1.0931058408509902,0.39246460044709675,0.5328260587140181,0.2734540255440452,-0.430420918166845,4.175202235311928,-8.995632064736775
